19282,-0.9494993113872904
19283,-1.0389265770051743
19284,-0.841473267291306
19285,1.5208033266470515
19286,-0.8325391903636453
19287,-0.7691718918302505
19288,-0.009380507198874956
19289,0.8423557041115598
19290,-0.3855301277917301
19291,0.14286207325762146
19292,-0.3325242765880495
19293,0.883534172635514
19294,-0.8841859206553994
19295,0.6428783777378905
19296,0.11960516774770202
19297,1.1227436276998777
19298,0.3369497513128846
19299,0.6022456726492572
19300,-1.0267782469130804
19301,0.7571825493772303
19302,1.0793728160397027
19303,0.7894368182247807
19304,-0.23166738599072
19305,0.917812972623521
19306,-0.3676100989909602
19307,0.1157420825187715
19308,-0.7162913038846755
19309,0.6534151384066221
19310,0.6172890186465861
19311,1.4086649733289587
19312,-0.5564255974447895
19313,-0.5823851832168588
19314,-0.06490854126330514
19315,-0.8010540084188394
19316,-0.2828703693696023
19317,0.2651457354452501
19318,0.17398261327323017
19319,-0.9498471066616218
19320,-1.064543213987296
19321,0.8276235271324134
19322,0.2167247304101424
19323,0.7136572108524534
19324,0.8724631329652511
19325,0.08545649498281815
19326,-0.2458384871500473
19327,-1.0867607339337155
19328,0.13325392338519404
19329,1.233683976830795
19330,0.2200050771186871
19331,1.1384784174479936
19332,-0.6994413914783858
19333,-0.375277143856218
19334,1.035658089463288
19335,-0.43735034703060893
19336,-0.13503212915473195
19337,1.3608019493196686
19338,-1.189501907525818
19339,0.6947621147334467
19340,1.362722428317479
19341,-0.5762651748959974
19342,-0.7134916682852629
19343,-0.08846982559282945
19344,0.2469976070194112
19345,-0.7892416631314471
19346,0.8162251074718673
19347,-1.0184875452010456
19348,0.5022584664563629
19349,0.7595718978723182
19350,0.6956060901131239
19351,-0.6222124191405721
19352,0.3970870813609332
19353,0.40534003860096857
19354,-0.33760314423925475
19355,-1.0601464999205685
19356,1.511469797843496
19357,0.5437701771344693
19358,-0.3084262086373587
19359,0.023078499719908163
19360,-0.1792420141148926
19361,0.7262200891174847
19362,0.3713072882667384
19363,0.10590340811207011
19364,-0.9597901330908661
19365,0.08878516566091055
19366,0.777480346462026
19367,0.39653545904707077
19368,-0.46578676079619885
19369,0.37704530038053197
19370,1.5669985666798336
19371,0.6708022891827988
19372,0.17874453575876192
19373,1.656172290127346
19374,-0.874359449987148
19375,1.1095362098269117
19376,0.07862501443075065
19377,-0.750643511060545
19378,0.8125662510358219
19379,-0.46509104627988396
19380,0.045463289739759216
20745,-0.7218766670009272
20746,1.0366483265533741
20747,-0.06946231457686547
20748,-0.5054996083875717
20749,-1.2587054543220884
20750,-0.3590894569533222
20751,-0.16914635295464275
20752,0.7850489743095538
20753,0.7716881389590676
20754,-0.1352357634327087
20755,-0.7891417771919683
20756,-1.2795498573031239
20757,0.3541420684508304
20758,0.8120888384906594
20759,0.3273881241078148
20760,-0.12619444406725744
20761,-1.670725388629739
20762,1.271021426793963
20763,0.261370896087879
20764,-0.7314673376742035
20765,-0.31407850640688817
20766,-1.1364849647310784
20767,0.2842116413990664
20768,-1.3184079837682923
20769,-0.6656393456983397
20770,0.07087656810111309
20771,-0.8363680765838309
20772,-0.1853092122187706
20773,-0.3269472138492374
20774,0.5158197535200825
20775,-0.8021245324678093
20776,1.3756224873908156
20777,-0.12589295493448904
20778,-0.12068651854131918
20779,-0.4837646513784043
20780,0.46909720231449914
20781,-1.4867385213101354
20782,-0.49420389694572175
20783,-0.14862843021723993
20784,0.2523907676861904
20785,0.8878603569080658
20786,0.17071021105984852
20787,-0.8572881444579464
20788,-0.5303858352957266
20789,0.8373531374758177
20790,0.16522010957575095
20791,0.5733889304134242
20792,-0.6534272566667133
20793,1.2010623686471416
20794,-0.9918272059217567
20795,-1.0924832225926728
20796,-1.3234145002385382
20797,-0.5314068889308973
20798,1.5008925651227294
20799,-0.1624931424264967
20800,0.7837765328812144
20801,0.1417851945566505
20802,-0.7386710557367165
20803,-0.5391823677000217
20804,-0.8132096232993183
20805,0.04046095051046461
20806,0.06484722053271785
20807,-0.8661602043683593
20808,0.3556009866296873
20809,-1.4603244066606127
20810,-1.401243982952339
20811,0.7174339778895275
20812,-0.27372880477380146
20813,1.3761015813755968
20814,-0.8943615413215226
20815,1.2274169683034266
20816,-0.910932867933706
20817,-0.11119485724425171
20818,-0.2792142335761162
20819,-0.037067914958093584
20820,1.1367635416288753
20821,0.2438695268933896
20822,1.0732127117080612
20823,-0.10946490398739062
20824,-0.559363230166701
20825,-1.4990403274862256
20826,-1.072251532788929
20827,0.14129987838298252
20828,-1.232303121216514
20829,0.6235985490204802
20830,-0.9544014913614179
20831,-1.1382826096731389
20832,-0.4887727128879912
20833,-0.6244710052128893
20834,-0.4485788552462625
20835,-1.2712328344826513
20836,-0.3006327075222809
20837,-0.5126571475640825
20838,0.8687695512564276
20839,-0.7372999795046605
20840,1.0783538911184252
20841,0.05256341806222242
20842,1.3541538157486546
20843,-0.64585507270999
20844,-0.11457579476762791
20845,0.2767725700563394
20846,1.1760369682494272
20847,-1.2473681673443
20848,-0.5567990484690898
20849,-0.6568549937770792
20850,0.042869029360961375
20851,-0.08172979366021049
20852,-1.0080113990392867
20853,-0.7726924941502292
20854,-1.1508397494444882
20855,0.6546374371239702
20856,0.6083306605507258
20857,0.7652554143127671
20858,0.8028127609980623
20859,-0.6179049974540262
20860,-0.8345120432662084
20861,-0.10023848701387894
20862,-0.5551744860919426
20863,-0.7739555324145079
20864,-1.2366831323691994
20865,-0.2363886065134685
20866,1.4014753036749248
20867,1.110290585595754
20868,0.6248508213447171
20869,-1.2744671631510638
20870,0.8677360052520219
20871,1.0492253769971462
20872,-0.22630599626615744
20873,-1.0162069530863125
20874,0.4953211248866457
20875,0.324508469127034
20876,0.26443565406760083
20877,-0.22552068475529186
20878,0.1618117134470528
20879,-0.18412238706289397
20880,-0.9691761582957418
20881,-0.11101879135981985
20882,-1.12805346777151
20883,-1.1238118907133074
20884,-0.3683793021384626
20885,-0.7647246153907811
20886,0.02696658242196659
20887,-1.3812588418988323
20888,1.2625222943526015
20889,0.4601414083001406
20890,-0.3110683253058165
20891,0.07468816770991904
20892,-1.1999679154822633
20893,0.9120708629471627
20894,-0.14268670788067783
20895,-0.5132741000885445
20896,0.8811559006640036
20897,-0.6105483541957141
